timestamp,close,high,low,open,volume,symbol
2017-03-16,3135.550048828125,3142.85009765625,3069.10009765625,3077.699951171875,1102300,NIFTY_METAL
2017-03-17,3127.5,3167.199951171875,3112.85009765625,3158.39990234375,832500,NIFTY_METAL
2017-03-20,3126.60009765625,3135.89990234375,3095.800048828125,3135.89990234375,548100,NIFTY_METAL
2017-03-21,3119.39990234375,3132.699951171875,3095.14990234375,3131.89990234375,485900,NIFTY_METAL
2017-03-22,3079.14990234375,3095.5,3061.25,3085.699951171875,643300,NIFTY_METAL
2017-03-23,3113.199951171875,3120.800048828125,3093.800048828125,3096.25,750500,NIFTY_METAL
2017-03-24,3123.0,3145.10009765625,3117.949951171875,3125.699951171875,810900,NIFTY_METAL
2017-03-27,3040.199951171875,3113.75,3035.0,3109.64990234375,724200,NIFTY_METAL
2017-03-28,3059.35009765625,3071.300048828125,3048.699951171875,3049.89990234375,593100,NIFTY_METAL
2017-03-29,3071.050048828125,3075.800048828125,3045.39990234375,3058.199951171875,508300,NIFTY_METAL
2017-03-30,3061.699951171875,3092.449951171875,3051.89990234375,3077.550048828125,947900,NIFTY_METAL
2017-03-31,3096.550048828125,3105.60009765625,3067.60009765625,3071.199951171875,627500,NIFTY_METAL
2017-04-03,3105.699951171875,3114.0,3093.449951171875,3103.699951171875,420600,NIFTY_METAL
2017-04-05,3137.25,3151.35009765625,3120.300048828125,3123.949951171875,632200,NIFTY_METAL
2017-04-06,3146.14990234375,3150.5,3093.89990234375,3130.550048828125,919600,NIFTY_METAL
2017-04-07,3111.10009765625,3158.300048828125,3100.75,3138.300048828125,937900,NIFTY_METAL
2017-04-10,3138.449951171875,3143.35009765625,3110.35009765625,3120.85009765625,527500,NIFTY_METAL
2017-04-11,3092.050048828125,3114.949951171875,3080.14990234375,3114.39990234375,568900,NIFTY_METAL
2017-04-12,3071.199951171875,3126.35009765625,3067.10009765625,3102.60009765625,659600,NIFTY_METAL
2017-04-13,2985.550048828125,3064.64990234375,2980.10009765625,3059.699951171875,704600,NIFTY_METAL
2017-04-17,2953.35009765625,2985.89990234375,2946.949951171875,2979.39990234375,594500,NIFTY_METAL
2017-04-18,2901.25,3020.0,2895.75,2964.050048828125,904400,NIFTY_METAL
2017-04-19,2915.800048828125,2927.35009765625,2864.89990234375,2892.64990234375,950600,NIFTY_METAL
2017-04-20,2919.64990234375,2938.35009765625,2903.050048828125,2931.35009765625,786500,NIFTY_METAL
2017-04-21,2905.25,2945.300048828125,2894.10009765625,2944.14990234375,857700,NIFTY_METAL
2017-04-24,2925.699951171875,2936.300048828125,2893.25,2917.35009765625,625800,NIFTY_METAL
2017-04-25,2945.85009765625,2949.300048828125,2919.10009765625,2944.5,646000,NIFTY_METAL
2017-04-26,2957.89990234375,2995.75,2933.550048828125,2957.35009765625,723600,NIFTY_METAL
2017-04-27,2929.85009765625,2963.35009765625,2926.199951171875,2958.75,524300,NIFTY_METAL
2017-04-28,2974.39990234375,3016.14990234375,2921.89990234375,2931.60009765625,949700,NIFTY_METAL
2017-05-02,2957.35009765625,3010.25,2947.75,2994.14990234375,582800,NIFTY_METAL
2017-05-03,2950.85009765625,2982.550048828125,2932.449951171875,2971.449951171875,620500,NIFTY_METAL
2017-05-04,2927.550048828125,2972.85009765625,2907.14990234375,2970.35009765625,773600,NIFTY_METAL
2017-05-05,2856.699951171875,2922.300048828125,2836.75,2920.64990234375,978300,NIFTY_METAL
2017-05-08,2854.35009765625,2873.75,2829.10009765625,2871.25,724200,NIFTY_METAL
2017-05-09,2876.449951171875,2899.14990234375,2850.89990234375,2857.699951171875,629700,NIFTY_METAL
2017-05-10,2899.10009765625,2904.35009765625,2878.39990234375,2888.35009765625,461600,NIFTY_METAL
2017-05-11,2915.35009765625,2947.39990234375,2911.550048828125,2929.050048828125,775600,NIFTY_METAL
2017-05-12,2912.050048828125,2935.89990234375,2889.10009765625,2925.550048828125,603600,NIFTY_METAL
2017-05-15,2978.5,2981.949951171875,2923.199951171875,2925.0,769200,NIFTY_METAL
2017-05-16,2964.10009765625,3004.25,2958.949951171875,3003.449951171875,745400,NIFTY_METAL
2017-05-17,3030.64990234375,3042.25,2977.949951171875,2982.60009765625,1282600,NIFTY_METAL
2017-05-18,2947.050048828125,3019.89990234375,2939.800048828125,3004.300048828125,829900,NIFTY_METAL
2017-05-19,2943.199951171875,2995.800048828125,2902.60009765625,2969.5,716300,NIFTY_METAL
2017-05-22,2926.300048828125,2977.5,2920.75,2962.25,550300,NIFTY_METAL
2017-05-23,2913.89990234375,2947.550048828125,2853.699951171875,2933.89990234375,1078100,NIFTY_METAL
2017-05-24,2848.10009765625,2926.550048828125,2841.14990234375,2920.199951171875,730300,NIFTY_METAL
2017-05-25,2899.800048828125,2908.449951171875,2843.60009765625,2861.949951171875,1026700,NIFTY_METAL
2017-05-26,2997.75,3022.89990234375,2899.60009765625,2903.85009765625,1144200,NIFTY_METAL
2017-05-29,2988.75,3050.050048828125,2979.89990234375,3009.85009765625,690300,NIFTY_METAL
2017-05-30,2998.75,3024.39990234375,2959.60009765625,2969.60009765625,777800,NIFTY_METAL
2017-05-31,2952.949951171875,3022.0,2946.199951171875,2998.449951171875,890600,NIFTY_METAL
2017-06-01,2926.949951171875,2965.449951171875,2914.449951171875,2957.949951171875,570400,NIFTY_METAL
2017-06-02,2923.35009765625,2956.300048828125,2907.60009765625,2942.14990234375,554200,NIFTY_METAL
2017-06-05,2905.949951171875,2946.550048828125,2894.0,2927.85009765625,471500,NIFTY_METAL
2017-06-06,2896.39990234375,2919.14990234375,2887.699951171875,2910.39990234375,396300,NIFTY_METAL
2017-06-07,2924.85009765625,2928.699951171875,2907.39990234375,2917.39990234375,447900,NIFTY_METAL
2017-06-08,2950.699951171875,2975.39990234375,2944.39990234375,2947.10009765625,710800,NIFTY_METAL
2017-06-09,2997.699951171875,3004.449951171875,2939.449951171875,2955.64990234375,617000,NIFTY_METAL
2017-06-12,2986.949951171875,3022.449951171875,2973.699951171875,2991.25,493200,NIFTY_METAL
2017-06-13,2963.85009765625,2998.75,2959.35009765625,2986.60009765625,427500,NIFTY_METAL
2017-06-14,2943.699951171875,2965.64990234375,2924.10009765625,2965.25,508800,NIFTY_METAL
2017-06-15,2932.449951171875,2954.39990234375,2921.449951171875,2931.050048828125,499700,NIFTY_METAL
2017-06-16,2931.050048828125,2953.949951171875,2925.60009765625,2935.14990234375,503700,NIFTY_METAL
2017-06-19,2982.39990234375,2986.0,2938.949951171875,2954.300048828125,571400,NIFTY_METAL
2017-06-20,2988.699951171875,2997.449951171875,2974.64990234375,2996.800048828125,481700,NIFTY_METAL
2017-06-21,2953.550048828125,2983.25,2947.39990234375,2978.300048828125,575400,NIFTY_METAL
2017-06-22,2912.64990234375,2974.050048828125,2903.14990234375,2963.199951171875,669400,NIFTY_METAL
2017-06-23,2892.39990234375,2913.050048828125,2856.550048828125,2913.050048828125,650200,NIFTY_METAL
2017-06-27,2885.0,2906.949951171875,2861.85009765625,2903.14990234375,382700,NIFTY_METAL
2017-06-28,2931.75,2938.550048828125,2878.10009765625,2890.300048828125,526700,NIFTY_METAL
2017-06-29,2991.199951171875,2999.800048828125,2951.75,2954.14990234375,704100,NIFTY_METAL
2017-06-30,2991.35009765625,3011.14990234375,2964.699951171875,2987.89990234375,567600,NIFTY_METAL
2017-07-03,3046.300048828125,3051.449951171875,2995.60009765625,2999.449951171875,593500,NIFTY_METAL
2017-07-04,3050.14990234375,3079.64990234375,3037.25,3058.60009765625,624800,NIFTY_METAL
2017-07-05,3082.85009765625,3086.550048828125,3046.199951171875,3052.64990234375,544800,NIFTY_METAL
2017-07-06,3094.25,3107.0,3078.14990234375,3083.14990234375,587200,NIFTY_METAL
2017-07-07,3087.75,3109.25,3078.300048828125,3081.449951171875,586300,NIFTY_METAL
2017-07-10,3129.89990234375,3139.64990234375,3046.800048828125,3104.14990234375,132300,NIFTY_METAL
2017-07-11,3114.85009765625,3149.050048828125,3110.85009765625,3140.75,675600,NIFTY_METAL
2017-07-12,3126.550048828125,3135.89990234375,3108.5,3130.14990234375,488000,NIFTY_METAL
2017-07-13,3153.25,3157.550048828125,3107.699951171875,3144.75,581900,NIFTY_METAL
2017-07-14,3140.050048828125,3163.949951171875,3127.199951171875,3161.449951171875,569400,NIFTY_METAL
2017-07-17,3170.14990234375,3175.14990234375,3144.300048828125,3155.199951171875,525600,NIFTY_METAL
2017-07-18,3164.75,3188.64990234375,3152.300048828125,3165.39990234375,467900,NIFTY_METAL
2017-07-19,3226.199951171875,3232.39990234375,3168.5,3169.89990234375,552300,NIFTY_METAL
2017-07-20,3196.39990234375,3220.35009765625,3187.60009765625,3217.85009765625,476500,NIFTY_METAL
2017-07-21,3203.14990234375,3212.60009765625,3147.5,3200.949951171875,582900,NIFTY_METAL
2017-07-24,3187.5,3211.949951171875,3178.800048828125,3204.25,446400,NIFTY_METAL
2017-07-25,3227.550048828125,3234.14990234375,3187.949951171875,3194.5,497500,NIFTY_METAL
2017-07-26,3283.25,3288.10009765625,3248.199951171875,3251.85009765625,875900,NIFTY_METAL
2017-07-27,3250.35009765625,3298.14990234375,3243.5,3291.800048828125,698700,NIFTY_METAL
2017-07-28,3207.14990234375,3236.14990234375,3184.800048828125,3230.550048828125,369800,NIFTY_METAL
2017-07-31,3259.949951171875,3267.300048828125,3216.85009765625,3217.75,581600,NIFTY_METAL
2017-08-01,3290.75,3297.10009765625,3273.199951171875,3274.75,487000,NIFTY_METAL
2017-08-02,3284.10009765625,3293.14990234375,3253.89990234375,3291.800048828125,499500,NIFTY_METAL
2017-08-03,3221.5,3281.64990234375,3212.25,3281.64990234375,770900,NIFTY_METAL
2017-08-04,3302.0,3310.25,3210.550048828125,3213.39990234375,653900,NIFTY_METAL
2017-08-07,3341.050048828125,3346.14990234375,3312.89990234375,3319.25,531700,NIFTY_METAL
2017-08-08,3390.199951171875,3439.85009765625,3369.89990234375,3371.199951171875,1216900,NIFTY_METAL
2017-08-09,3383.39990234375,3435.85009765625,3371.89990234375,3397.85009765625,733100,NIFTY_METAL
2017-08-10,3328.64990234375,3403.949951171875,3288.39990234375,3374.050048828125,828000,NIFTY_METAL
2017-08-11,3216.60009765625,3311.300048828125,3193.64990234375,3286.10009765625,915400,NIFTY_METAL
2017-08-14,3326.60009765625,3339.85009765625,3251.199951171875,3257.35009765625,656500,NIFTY_METAL
2017-08-16,3383.949951171875,3390.199951171875,3311.800048828125,3343.0,732600,NIFTY_METAL
2017-08-17,3409.14990234375,3457.800048828125,3400.14990234375,3405.64990234375,863600,NIFTY_METAL
2017-08-18,3384.64990234375,3407.550048828125,3363.10009765625,3377.449951171875,568600,NIFTY_METAL
2017-08-21,3337.60009765625,3455.14990234375,3327.64990234375,3419.64990234375,535800,NIFTY_METAL
2017-08-22,3340.199951171875,3392.0,3327.35009765625,3373.800048828125,538300,NIFTY_METAL
2017-08-23,3397.60009765625,3402.39990234375,3329.449951171875,3366.25,452500,NIFTY_METAL
2017-08-24,3414.050048828125,3427.550048828125,3389.449951171875,3411.64990234375,524700,NIFTY_METAL
2017-08-28,3426.449951171875,3434.449951171875,3408.89990234375,3425.0,396300,NIFTY_METAL
2017-08-29,3388.550048828125,3443.25,3378.050048828125,3426.89990234375,482300,NIFTY_METAL
2017-08-30,3478.199951171875,3483.800048828125,3419.60009765625,3421.699951171875,549900,NIFTY_METAL
2017-08-31,3474.85009765625,3482.75,3442.949951171875,3480.10009765625,931500,NIFTY_METAL
2017-09-01,3542.5,3545.199951171875,3487.800048828125,3491.89990234375,635800,NIFTY_METAL
2017-09-04,3547.60009765625,3571.25,3486.35009765625,3550.199951171875,620000,NIFTY_METAL
2017-09-05,3578.14990234375,3584.949951171875,3540.35009765625,3562.550048828125,414800,NIFTY_METAL
2017-09-06,3604.89990234375,3611.699951171875,3539.800048828125,3542.699951171875,463700,NIFTY_METAL
2017-09-07,3646.39990234375,3654.800048828125,3602.5,3629.75,781700,NIFTY_METAL
2017-09-08,3652.949951171875,3702.800048828125,3632.64990234375,3661.39990234375,815500,NIFTY_METAL
2017-09-11,3675.0,3695.5,3638.64990234375,3658.25,478900,NIFTY_METAL
2017-09-12,3711.050048828125,3738.64990234375,3693.800048828125,3696.64990234375,501600,NIFTY_METAL
2017-09-13,3671.14990234375,3723.85009765625,3659.10009765625,3708.300048828125,458700,NIFTY_METAL
2017-09-14,3650.39990234375,3705.199951171875,3627.0,3673.60009765625,518500,NIFTY_METAL
2017-09-15,3663.300048828125,3670.5,3606.25,3632.64990234375,754700,NIFTY_METAL
2017-09-18,3689.75,3700.14990234375,3666.5,3672.60009765625,464100,NIFTY_METAL
2017-09-19,3663.199951171875,3698.300048828125,3653.35009765625,3690.14990234375,430400,NIFTY_METAL
2017-09-20,3660.550048828125,3688.25,3642.050048828125,3670.64990234375,604800,NIFTY_METAL
2017-09-21,3638.800048828125,3679.25,3579.699951171875,3669.60009765625,557000,NIFTY_METAL
2017-09-22,3491.800048828125,3618.89990234375,3479.0,3618.89990234375,758100,NIFTY_METAL
2017-09-25,3450.10009765625,3500.85009765625,3366.14990234375,3494.800048828125,686800,NIFTY_METAL
2017-09-26,3533.050048828125,3541.0,3447.60009765625,3459.60009765625,529800,NIFTY_METAL
2017-09-27,3477.199951171875,3549.449951171875,3453.050048828125,3548.25,531400,NIFTY_METAL
2017-09-28,3501.550048828125,3523.89990234375,3457.550048828125,3483.60009765625,826900,NIFTY_METAL
2017-09-29,3550.300048828125,3569.949951171875,3520.800048828125,3525.35009765625,511300,NIFTY_METAL
2017-10-03,3593.60009765625,3610.25,3564.60009765625,3586.800048828125,506100,NIFTY_METAL
2017-10-04,3588.10009765625,3601.550048828125,3572.89990234375,3592.35009765625,381600,NIFTY_METAL
2017-10-05,3598.39990234375,3616.0,3584.35009765625,3590.85009765625,356000,NIFTY_METAL
2017-10-06,3711.5,3719.199951171875,3614.39990234375,3614.85009765625,752000,NIFTY_METAL
2017-10-09,3717.85009765625,3747.89990234375,3698.75,3713.85009765625,574100,NIFTY_METAL
2017-10-10,3721.550048828125,3749.5,3691.550048828125,3737.75,546400,NIFTY_METAL
2017-10-11,3668.449951171875,3750.60009765625,3637.35009765625,3737.050048828125,777200,NIFTY_METAL
2017-10-12,3741.449951171875,3748.64990234375,3661.050048828125,3681.25,990100,NIFTY_METAL
2017-10-13,3784.550048828125,3808.10009765625,3753.60009765625,3759.89990234375,763700,NIFTY_METAL
2017-10-16,3855.449951171875,3860.25,3804.14990234375,3804.75,707700,NIFTY_METAL
2017-10-17,3868.14990234375,3875.35009765625,3835.89990234375,3861.550048828125,607900,NIFTY_METAL
2017-10-18,3853.699951171875,3885.0,3842.85009765625,3877.75,525400,NIFTY_METAL
2017-10-19,3819.89990234375,3854.0,3808.050048828125,3853.89990234375,106600,NIFTY_METAL
2017-10-23,3843.199951171875,3871.699951171875,3823.050048828125,3830.699951171875,683400,NIFTY_METAL
2017-10-24,3858.300048828125,3904.5,3844.85009765625,3848.949951171875,651400,NIFTY_METAL
2017-10-25,3872.550048828125,3897.35009765625,3825.449951171875,3887.800048828125,752200,NIFTY_METAL
2017-10-26,3951.949951171875,3960.199951171875,3875.39990234375,3882.35009765625,1448100,NIFTY_METAL
2017-10-27,3945.300048828125,3982.449951171875,3930.89990234375,3974.35009765625,1186400,NIFTY_METAL
2017-10-30,3944.050048828125,3984.550048828125,3936.0,3959.0,598700,NIFTY_METAL
2017-10-31,3876.550048828125,3951.199951171875,3853.699951171875,3941.0,797600,NIFTY_METAL
2017-11-01,3946.39990234375,3952.949951171875,3901.050048828125,3913.35009765625,971300,NIFTY_METAL
2017-11-02,3941.0,3950.949951171875,3909.449951171875,3950.60009765625,935600,NIFTY_METAL
2017-11-03,3938.39990234375,3979.75,3917.60009765625,3969.10009765625,1068500,NIFTY_METAL
2017-11-06,3951.75,3972.60009765625,3892.699951171875,3926.300048828125,1278400,NIFTY_METAL
2017-11-07,3885.550048828125,3979.949951171875,3863.800048828125,3977.60009765625,1059500,NIFTY_METAL
2017-11-08,3832.0,3910.35009765625,3806.199951171875,3890.89990234375,841300,NIFTY_METAL
2017-11-09,3849.75,3871.0,3802.550048828125,3857.800048828125,632500,NIFTY_METAL
2017-11-10,3865.699951171875,3893.550048828125,3814.800048828125,3839.39990234375,745500,NIFTY_METAL
2017-11-13,3792.5,3860.300048828125,3785.050048828125,3855.550048828125,697400,NIFTY_METAL
2017-11-14,3772.75,3821.10009765625,3766.10009765625,3790.25,508700,NIFTY_METAL
2017-11-15,3660.949951171875,3750.35009765625,3641.25,3750.300048828125,713500,NIFTY_METAL
2017-11-16,3697.85009765625,3708.64990234375,3647.60009765625,3679.550048828125,583400,NIFTY_METAL
2017-11-17,3767.85009765625,3801.85009765625,3734.800048828125,3735.199951171875,691300,NIFTY_METAL
2017-11-20,3817.25,3824.300048828125,3727.949951171875,3767.199951171875,710500,NIFTY_METAL
2017-11-21,3822.39990234375,3855.050048828125,3803.050048828125,3837.14990234375,693200,NIFTY_METAL
2017-11-22,3797.25,3845.10009765625,3785.25,3840.0,433900,NIFTY_METAL
2017-11-23,3787.39990234375,3830.949951171875,3749.14990234375,3800.39990234375,554100,NIFTY_METAL
2017-11-24,3765.89990234375,3790.14990234375,3752.64990234375,3790.050048828125,374600,NIFTY_METAL
2017-11-27,3739.75,3765.89990234375,3723.85009765625,3752.949951171875,429400,NIFTY_METAL
2017-11-28,3735.85009765625,3778.449951171875,3718.39990234375,3738.39990234375,857300,NIFTY_METAL
2017-11-29,3721.89990234375,3756.800048828125,3712.199951171875,3743.449951171875,574600,NIFTY_METAL
2017-11-30,3678.35009765625,3718.64990234375,3668.60009765625,3701.60009765625,925400,NIFTY_METAL
2017-12-01,3617.89990234375,3700.550048828125,3610.5,3693.300048828125,792000,NIFTY_METAL
2017-12-04,3630.75,3661.64990234375,3606.300048828125,3637.949951171875,500800,NIFTY_METAL
2017-12-05,3601.14990234375,3623.89990234375,3571.800048828125,3622.85009765625,527000,NIFTY_METAL
2017-12-06,3530.75,3559.300048828125,3521.449951171875,3556.85009765625,594700,NIFTY_METAL
2017-12-07,3594.89990234375,3601.5,3530.449951171875,3538.300048828125,474600,NIFTY_METAL
2017-12-08,3643.5,3680.699951171875,3607.800048828125,3617.300048828125,757900,NIFTY_METAL
2017-12-11,3649.75,3669.449951171875,3620.60009765625,3656.550048828125,419000,NIFTY_METAL
2017-12-12,3619.300048828125,3699.10009765625,3613.25,3649.699951171875,483700,NIFTY_METAL
2017-12-13,3563.300048828125,3626.89990234375,3542.5,3624.89990234375,624800,NIFTY_METAL
2017-12-14,3570.949951171875,3590.300048828125,3526.300048828125,3579.35009765625,489800,NIFTY_METAL
2017-12-15,3665.89990234375,3672.89990234375,3622.85009765625,3625.39990234375,707800,NIFTY_METAL
2017-12-18,3726.89990234375,3778.60009765625,3552.800048828125,3638.75,848800,NIFTY_METAL
2017-12-19,3781.300048828125,3789.60009765625,3745.0,3752.800048828125,686300,NIFTY_METAL
2017-12-20,3806.39990234375,3832.75,3763.949951171875,3803.800048828125,927200,NIFTY_METAL
2017-12-21,3839.85009765625,3846.39990234375,3813.60009765625,3821.199951171875,670400,NIFTY_METAL
2017-12-22,3839.300048828125,3852.35009765625,3818.35009765625,3850.449951171875,569600,NIFTY_METAL
2017-12-26,3885.800048828125,3891.949951171875,3853.800048828125,3858.449951171875,853100,NIFTY_METAL
2017-12-27,3879.39990234375,3909.10009765625,3855.10009765625,3890.699951171875,926700,NIFTY_METAL
2017-12-28,3959.949951171875,3976.300048828125,3894.14990234375,3894.14990234375,1450200,NIFTY_METAL
2017-12-29,3940.14990234375,3985.5,3916.050048828125,3974.5,588500,NIFTY_METAL
2018-01-01,3919.199951171875,3980.699951171875,3908.800048828125,3942.64990234375,539800,NIFTY_METAL
2018-01-02,3942.85009765625,3947.64990234375,3874.85009765625,3942.699951171875,680800,NIFTY_METAL
2018-01-03,4000.199951171875,4015.449951171875,3964.85009765625,3965.699951171875,913200,NIFTY_METAL
2018-01-04,4112.0,4123.85009765625,3990.949951171875,4018.300048828125,1348600,NIFTY_METAL
2018-01-05,4130.39990234375,4181.64990234375,4119.7001953125,4130.9501953125,1010200,NIFTY_METAL
2018-01-08,4166.35009765625,4176.4501953125,4127.39990234375,4147.64990234375,940500,NIFTY_METAL
2018-01-09,4166.60009765625,4207.60009765625,4155.35009765625,4197.89990234375,996700,NIFTY_METAL
2018-01-10,4169.60009765625,4209.35009765625,4142.25,4179.64990234375,946500,NIFTY_METAL
2018-01-11,4163.7001953125,4181.35009765625,4149.64990234375,4174.14990234375,866200,NIFTY_METAL
2018-01-12,4189.5,4210.0,4148.2998046875,4178.89990234375,679700,NIFTY_METAL
2018-01-15,4195.75,4256.39990234375,4184.39990234375,4206.75,795800,NIFTY_METAL
2018-01-16,4076.39990234375,4205.7998046875,4056.199951171875,4203.5498046875,885500,NIFTY_METAL
2018-01-17,4117.64990234375,4129.2001953125,4005.300048828125,4079.60009765625,816300,NIFTY_METAL
2018-01-18,3998.85009765625,4136.5,3965.800048828125,4133.5498046875,1005000,NIFTY_METAL
2018-01-19,4033.39990234375,4043.89990234375,3957.64990234375,4002.0,704000,NIFTY_METAL
2018-01-22,4006.14990234375,4045.64990234375,3985.10009765625,4044.5,520600,NIFTY_METAL
2018-01-23,4169.0,4218.7001953125,4015.25,4015.25,1437300,NIFTY_METAL
2018-01-24,4097.35009765625,4160.5498046875,4086.5,4160.39990234375,689900,NIFTY_METAL
2018-01-25,4135.14990234375,4184.2001953125,4107.14990234375,4108.39990234375,1235900,NIFTY_METAL
2018-01-29,4140.85009765625,4216.64990234375,4122.10009765625,4154.4501953125,730000,NIFTY_METAL
2018-01-30,4116.25,4137.7998046875,4091.10009765625,4130.60009765625,592300,NIFTY_METAL
2018-01-31,4065.85009765625,4144.7998046875,4043.449951171875,4117.64990234375,1032300,NIFTY_METAL
2018-02-01,4071.39990234375,4108.2001953125,3957.050048828125,4082.89990234375,855900,NIFTY_METAL
2018-02-02,3948.300048828125,4077.0,3915.449951171875,4031.60009765625,1128700,NIFTY_METAL
2018-02-05,3926.550048828125,3960.300048828125,3793.300048828125,3874.949951171875,896300,NIFTY_METAL
2018-02-06,3862.0,3922.949951171875,3718.35009765625,3748.699951171875,985000,NIFTY_METAL
2018-02-07,3879.75,3954.300048828125,3860.199951171875,3900.800048828125,855600,NIFTY_METAL
2018-02-08,3936.449951171875,3966.75,3844.699951171875,3872.949951171875,885000,NIFTY_METAL
2018-02-09,3986.39990234375,4004.5,3844.39990234375,3852.14990234375,1174700,NIFTY_METAL
2018-02-12,4028.949951171875,4063.75,4014.35009765625,4063.75,1000100,NIFTY_METAL
2018-02-14,4024.75,4076.300048828125,4006.60009765625,4066.199951171875,696900,NIFTY_METAL
2018-02-15,4052.550048828125,4113.10009765625,4035.449951171875,4054.10009765625,773700,NIFTY_METAL
2018-02-16,3991.60009765625,4097.2001953125,3962.25,4089.25,753700,NIFTY_METAL
2018-02-19,3923.39990234375,4011.60009765625,3861.10009765625,4005.050048828125,744400,NIFTY_METAL
2018-02-20,3966.5,3990.699951171875,3917.699951171875,3934.449951171875,782600,NIFTY_METAL
2018-02-21,3912.10009765625,3990.60009765625,3879.449951171875,3986.39990234375,806000,NIFTY_METAL
2018-02-22,3904.300048828125,3931.300048828125,3863.35009765625,3891.449951171875,1158300,NIFTY_METAL
2018-02-23,4028.800048828125,4037.10009765625,3915.050048828125,3920.949951171875,958100,NIFTY_METAL
2018-02-26,4071.949951171875,4091.550048828125,4048.10009765625,4049.699951171875,792900,NIFTY_METAL
2018-02-27,4037.25,4102.25,4026.550048828125,4086.75,600700,NIFTY_METAL
2018-02-28,3994.35009765625,4013.550048828125,3970.050048828125,3997.60009765625,696400,NIFTY_METAL
2018-03-01,3960.89990234375,4039.699951171875,3950.5,3989.85009765625,627900,NIFTY_METAL
2018-03-05,3830.800048828125,3911.85009765625,3806.199951171875,3911.85009765625,1160200,NIFTY_METAL
2018-03-06,3816.89990234375,3923.89990234375,3801.449951171875,3871.050048828125,1043600,NIFTY_METAL
2018-03-07,3772.949951171875,3803.85009765625,3739.64990234375,3795.949951171875,1037500,NIFTY_METAL
2018-03-08,3756.0,3831.449951171875,3707.300048828125,3814.449951171875,716800,NIFTY_METAL
2018-03-09,3688.14990234375,3798.199951171875,3677.699951171875,3777.89990234375,1146900,NIFTY_METAL
2018-03-12,3766.89990234375,3775.699951171875,3691.199951171875,3722.85009765625,902000,NIFTY_METAL
2018-03-13,3786.89990234375,3798.5,3717.35009765625,3752.949951171875,841300,NIFTY_METAL
2018-03-14,3765.35009765625,3790.699951171875,3742.39990234375,3757.050048828125,625100,NIFTY_METAL
2018-03-15,3753.60009765625,3782.699951171875,3739.699951171875,3765.449951171875,834400,NIFTY_METAL
2018-03-16,3664.5,3732.89990234375,3648.949951171875,3721.10009765625,1102700,NIFTY_METAL
2018-03-19,3566.800048828125,3676.89990234375,3546.89990234375,3672.85009765625,950400,NIFTY_METAL
2018-03-20,3555.449951171875,3584.60009765625,3476.89990234375,3479.35009765625,1083300,NIFTY_METAL
2018-03-21,3539.10009765625,3596.89990234375,3522.89990234375,3582.699951171875,824500,NIFTY_METAL
2018-03-22,3550.39990234375,3572.35009765625,3518.050048828125,3547.949951171875,868800,NIFTY_METAL
2018-03-23,3447.550048828125,3470.85009765625,3409.699951171875,3454.699951171875,1204200,NIFTY_METAL
2018-03-26,3521.35009765625,3540.050048828125,3415.449951171875,3451.85009765625,893000,NIFTY_METAL
2018-03-27,3585.699951171875,3595.39990234375,3544.64990234375,3565.050048828125,853300,NIFTY_METAL
2018-03-28,3512.550048828125,3552.89990234375,3501.60009765625,3550.300048828125,1050700,NIFTY_METAL
2018-04-02,3539.550048828125,3548.449951171875,3499.050048828125,3543.449951171875,511500,NIFTY_METAL
2018-04-03,3559.85009765625,3567.89990234375,3499.300048828125,3508.14990234375,789400,NIFTY_METAL
2018-04-04,3468.35009765625,3597.199951171875,3456.39990234375,3574.949951171875,1040800,NIFTY_METAL
2018-04-05,3609.25,3614.0,3533.949951171875,3536.10009765625,1040500,NIFTY_METAL
2018-04-06,3604.050048828125,3617.25,3567.14990234375,3577.35009765625,822200,NIFTY_METAL
2018-04-09,3609.550048828125,3654.14990234375,3602.449951171875,3607.89990234375,747100,NIFTY_METAL
2018-04-10,3683.35009765625,3692.64990234375,3649.300048828125,3678.85009765625,1021000,NIFTY_METAL
2018-04-11,3742.0,3748.050048828125,3703.85009765625,3734.300048828125,1006100,NIFTY_METAL
2018-04-12,3690.449951171875,3733.5,3681.199951171875,3732.60009765625,868200,NIFTY_METAL
2018-04-13,3725.449951171875,3745.699951171875,3698.75,3710.050048828125,892200,NIFTY_METAL
2018-04-16,3731.5,3739.199951171875,3696.5,3707.0,640500,NIFTY_METAL
2018-04-17,3735.550048828125,3783.75,3724.800048828125,3752.35009765625,758700,NIFTY_METAL
2018-04-18,3750.5,3764.5,3727.35009765625,3750.89990234375,815300,NIFTY_METAL
2018-04-19,3920.14990234375,3944.10009765625,3794.949951171875,3797.0,2299000,NIFTY_METAL
2018-04-20,3891.449951171875,3902.050048828125,3831.85009765625,3869.35009765625,1206500,NIFTY_METAL
2018-04-23,3861.550048828125,3907.10009765625,3854.64990234375,3893.199951171875,606100,NIFTY_METAL
2018-04-24,3787.60009765625,3801.199951171875,3733.199951171875,3759.800048828125,1152700,NIFTY_METAL
2018-04-25,3736.199951171875,3784.25,3724.949951171875,3779.550048828125,586500,NIFTY_METAL
2018-04-26,3737.5,3773.75,3715.199951171875,3745.800048828125,888000,NIFTY_METAL
2018-04-27,3763.85009765625,3781.39990234375,3740.14990234375,3759.10009765625,566600,NIFTY_METAL
