date,daily_return,portfolio_value,n_open
2026-02-05,-0.007056265257361494,1.3662647729288386,5
2026-02-06,0.014870664797412725,1.3865820383915768,4
2026-02-09,0.004737814024011279,1.3931514062185106,3
2026-02-10,-0.002018844943745201,1.390338849546195,3
2026-02-11,-0.0023675680695813936,1.3870471276801108,4
2026-02-12,-0.007521355182972634,1.3766146535773067,5
2026-02-13,0.009395597950409295,1.389548771394961,4
2026-02-16,-0.0014738890642664987,1.387500730656537,4
2026-02-18,-0.019289888263162372,1.3607359965971162,4
2026-02-19,0.0011995584596022238,1.3623682789731195,3
2026-02-20,0.0007466001360337815,1.3633854233155287,5
2026-02-23,-0.024711213320773563,1.3296945152815456,4
2026-02-25,-0.010729357258166993,1.3154277477828646,5
2026-02-26,-0.014749976288540346,1.2960252196937794,4
2026-02-27,-0.020236582911196455,1.2697980978804446,3
2026-03-02,-0.004739513174949882,1.263779873066014,4
2026-03-05,-0.0043316621070224265,1.2583056056782362,5
2026-03-06,-0.028549039829573512,1.2223821888239528,5
2026-03-09,-0.005443727803308107,1.2157278729163832,3
2026-03-10,-0.009847230276623887,1.2037563205980653,3
2026-03-11,-0.004336601495638969,1.1985361091377749,3
2026-03-12,-0.009064890912467226,1.187671510053788,1
2026-03-13,-0.0016191610722286142,1.185748478578114,1
2026-03-16,-0.003061337074524384,1.182118502799582,1
2026-03-17,-0.003061337074524384,1.1784996396004803,1
2026-03-18,-0.003061337074524384,1.1748918549614578,1
2026-03-19,0.0,1.1748918549614578,0
2026-03-20,0.0,1.1748918549614578,0
2026-03-23,0.0,1.1748918549614578,0
2026-03-24,0.0,1.1748918549614578,0
2026-03-25,0.0,1.1748918549614578,0
2026-03-30,0.0,1.1748918549614578,0
2026-04-02,0.0,1.1748918549614578,0
2026-04-07,0.0,1.1748918549614578,0
